Scheme Code;Scheme Name;NAV;Date;Posting Message
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;22-Jun-2014;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;23-Jun-2014;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;24-Jun-2014;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;25-Jun-2014;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;26-Jun-2014;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;27-Jun-2014;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;29-Jun-2014;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;30-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;170.7465;01-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;170.7832;02-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;170.8292;03-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;170.8715;04-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;170.9590;06-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.0008;07-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.0435;08-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.0876;09-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.1293;10-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.1711;11-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.2993;14-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.3408;15-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.3867;16-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.4298;17-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.5590;20-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.6018;21-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.6452;22-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.6863;23-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.7284;24-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.7710;25-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.8562;27-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.8983;28-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.9410;29-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;171.9833;30-Apr-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.0256;01-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.0669;02-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.1509;04-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.1924;05-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.2355;06-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.2765;07-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.3187;08-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.3598;09-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.4439;11-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.4859;12-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.5280;13-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.5701;14-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.6125;15-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.6535;16-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.7361;18-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.7785;19-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.8200;20-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.8609;21-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.9029;22-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;172.9454;23-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.0281;25-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.0700;26-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.1101;27-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.1513;28-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.1939;29-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.2366;30-May-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.3199;01-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.3615;02-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.4015;03-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.4422;04-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.4866;05-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.5237;06-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.6055;08-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.6440;09-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.6845;10-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.7263;11-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.7663;12-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.8085;13-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.8931;15-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.9343;16-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;173.9767;17-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;174.0180;18-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;174.0581;19-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;174.0977;20-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;174.1806;22-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;174.2212;23-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;174.2603;24-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;174.3002;25-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;174.3410;26-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;174.3796;27-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;174.4617;29-Jun-2014;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;174.5031;30-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;170.8281;01-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;170.8648;02-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;170.9109;03-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;170.9536;04-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.0420;06-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.0842;07-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.1273;08-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.1718;09-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.2138;10-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.2560;11-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.3855;14-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.4273;15-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.4736;16-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.5171;17-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.6475;20-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.6907;21-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.7345;22-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.7761;23-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.8185;24-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.8615;25-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.9475;27-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;171.9900;28-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.0331;29-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.0758;30-Apr-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.1185;01-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.1602;02-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.2450;04-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.2869;05-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.3304;06-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.3718;07-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.4144;08-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.4559;09-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.5408;11-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.5832;12-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.6257;13-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.6682;14-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.7110;15-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.7524;16-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.8358;18-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.8787;19-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.9206;20-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;172.9618;21-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.0042;22-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.0471;23-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.1307;25-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.1730;26-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.2135;27-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.2551;28-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.2981;29-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.3413;30-May-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.4254;01-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.4674;02-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.5078;03-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.5488;04-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.5937;05-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.6312;06-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.7138;08-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.7527;09-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.7936;10-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.8358;11-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.8762;12-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;173.9188;13-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.0043;15-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.0458;16-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.0886;17-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.1304;18-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.1709;19-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.2109;20-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.2946;22-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.3356;23-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.3751;24-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.4154;25-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.4567;26-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.4957;27-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.5785;29-Jun-2014;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;174.6204;30-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0913;01-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0702;02-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0534;03-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0437;04-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0440;06-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0373;07-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0371;08-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0417;09-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0371;10-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0376;11-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0362;14-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0271;15-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0284;16-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0227;17-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0222;20-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0189;21-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0180;22-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;23-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;24-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0173;25-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0170;27-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;28-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0163;29-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;30-Apr-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;01-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;02-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;04-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;05-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;06-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;07-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;08-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;09-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;11-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;12-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;13-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;14-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;15-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;16-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;18-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;19-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;20-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;21-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;22-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;23-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;25-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;26-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;27-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;28-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;29-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;30-May-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;01-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;02-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;03-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;04-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;05-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;06-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;08-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;09-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;10-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;11-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;12-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;13-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;15-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;16-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;17-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;18-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;19-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;20-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;22-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;23-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;24-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;25-Jun-2014;Data inserted successfully into database
