Scheme Code;Scheme Name;NAV;Date;Posting Message
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;76.18;30-Mar-2015;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;76.56;31-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.48;01-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.88;02-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.84;05-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.21;06-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.26;07-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.65;08-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.73;09-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.97;12-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.13;13-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.11;14-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.59;15-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.66;16-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.78;19-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.00;20-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.98;21-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.08;22-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.23;23-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.70;27-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.62;28-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.70;29-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.55;30-Jan-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.56;02-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.39;03-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.20;04-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.14;05-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.85;06-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.45;09-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.60;10-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.06;11-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.50;12-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.87;13-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.71;16-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.87;18-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.90;19-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.83;20-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.56;23-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.57;24-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.57;25-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.28;26-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.75;27-Feb-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;28.25;02-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;28.40;03-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;28.21;04-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;28.39;05-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;28.03;09-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.89;10-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.88;11-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;28.09;12-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.69;13-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.65;16-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.89;17-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.95;18-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.84;19-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.70;20-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.44;23-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.38;24-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.32;25-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.94;26-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.98;27-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.42;30-Mar-2015;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.56;31-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;140.52;01-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;142.78;02-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;142.57;05-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;139.07;06-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;139.33;07-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;141.56;08-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;142.00;09-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;143.33;12-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;144.24;13-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;144.13;14-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;146.80;15-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;147.18;16-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;147.88;19-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;149.12;20-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;149.02;21-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;149.54;22-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;150.42;23-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;153.05;27-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;152.59;28-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;153.04;29-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;152.22;30-Jan-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;152.26;02-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;151.33;03-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;150.25;04-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;149.94;05-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;148.35;06-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;146.14;09-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;146.93;10-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;149.53;11-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;152.01;12-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;154.09;13-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;153.19;16-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;154.16;18-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;154.32;19-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;153.92;20-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;152.45;23-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;152.52;24-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;152.52;25-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;150.87;26-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;153.50;27-Feb-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;156.38;02-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;157.18;03-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;156.16;04-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;157.18;05-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;155.19;09-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;154.42;10-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;154.36;11-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;155.55;12-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;153.29;13-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;153.10;16-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;154.44;17-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;154.82;18-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;154.16;19-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;153.38;20-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;151.96;23-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;151.61;24-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;151.29;25-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;149.13;26-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;149.35;27-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;151.92;30-Mar-2015;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;152.71;31-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;128.03;01-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;130.08;02-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;129.88;05-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;126.69;06-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;126.92;07-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;128.95;08-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;129.35;09-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;130.55;12-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;131.38;13-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;131.28;14-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;133.71;15-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;134.05;16-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;134.69;19-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;135.81;20-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;135.72;21-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;136.19;22-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;136.99;23-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;139.38;27-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;138.96;28-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;139.36;29-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;138.62;30-Jan-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;138.65;02-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;137.81;03-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;136.82;04-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;136.53;05-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;135.08;06-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;133.07;09-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;133.79;10-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;136.15;11-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;138.40;12-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;140.30;13-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;139.48;16-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;140.35;18-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;140.50;19-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;140.13;20-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;138.79;23-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;138.85;24-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;138.85;25-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;137.34;26-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;139.74;27-Feb-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;142.35;02-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;143.08;03-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;142.15;04-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;143.08;05-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;141.26;09-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;140.56;10-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;140.50;11-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;141.58;12-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;139.52;13-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;136.60;16-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;137.79;17-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;138.12;18-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;137.54;19-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;136.84;20-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;135.57;23-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;135.25;24-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;134.96;25-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;133.04;26-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;133.23;27-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;135.52;30-Mar-2015;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;136.22;31-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.35;01-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.68;02-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.65;05-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.14;06-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.18;07-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.50;08-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.57;09-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.76;12-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.89;13-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.88;14-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.27;15-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.32;16-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.42;19-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.60;20-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.59;21-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.66;22-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.79;23-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.17;27-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.11;28-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.17;29-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.05;30-Jan-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.06;02-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.93;03-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.77;04-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.72;05-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.49;06-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.17;09-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.29;10-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.66;11-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.02;12-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.33;13-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.20;16-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.34;18-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.36;19-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.30;20-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.09;23-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.10;24-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.10;25-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.86;26-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.24;27-Feb-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.66;02-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.78;03-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.63;04-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.78;05-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.49;09-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.38;10-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.37;11-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.54;12-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.21;13-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.19;16-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.38;17-Mar-2015;Data inserted successfully into database
