Scheme Code;Scheme Name;NAV;Date;Posting Message
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;30.72;19-Aug-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;30.91;20-Aug-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;30.80;21-Aug-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;31.06;22-Aug-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;31.32;25-Aug-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;31.38;26-Aug-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;31.57;27-Aug-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;31.44;28-Aug-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;31.65;01-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;31.89;02-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.58;03-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.44;04-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.70;05-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;33.05;08-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.91;09-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.65;10-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.66;11-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.63;12-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.45;15-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.17;16-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.59;17-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;33.00;18-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;33.40;19-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;33.31;22-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.93;23-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.67;24-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.73;25-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;32.72;26-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;33.08;29-Sep-2014;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;33.13;30-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.9960;01-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.3418;02-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.3429;03-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.5393;04-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.5827;07-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.1425;08-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.6055;09-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.9530;10-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;27.7472;11-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;27.9617;14-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.6463;15-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.0301;16-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.2896;17-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.3459;18-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.4503;21-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.4484;22-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.3324;23-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.3807;24-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.7679;25-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.4508;28-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.6461;30-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.6099;31-Jul-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.4736;01-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.8970;04-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.1032;05-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.8558;06-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.6932;07-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.0992;08-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.1882;11-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.3800;12-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;27.9215;13-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.2096;14-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.7936;18-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.0985;19-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.1385;20-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.1124;21-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.1150;22-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.7475;25-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.5878;26-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.8075;27-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;28.8266;28-Aug-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.4944;01-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.7003;02-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.8879;03-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.7214;04-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.9891;05-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.3570;08-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.3932;09-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.4323;10-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.6783;11-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.7733;12-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.8208;15-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.8980;16-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.1992;17-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.8049;18-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.9128;19-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.9192;22-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;30.2644;23-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.9197;24-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.2220;25-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.4717;26-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.6054;29-Sep-2014;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;29.6712;30-Sep-2014;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;27.4974;01-Jul-2014;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;27.8139;02-Jul-2014;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;27.8080;03-Jul-2014;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;27.9873;04-Jul-2014;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;28.0256;07-Jul-2014;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;26.7053;08-Jul-2014;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;26.2128;09-Jul-2014;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;26.5258;10-Jul-2014;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;25.4206;11-Jul-2014;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;25.6122;14-Jul-2014;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;26.2398;15-Jul-2014;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;26.5902;16-Jul-2014;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;26.8267;17-Jul-2014;Data inserted successfully into database
