Scheme Code;Scheme Name;NAV;Date;Posting Message
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.2558;06-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.2132;09-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.3399;10-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.3514;11-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.3225;12-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.3898;13-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.4179;16-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.3381;17-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.3561;18-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.2786;23-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.3427;24-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.2543;25-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.3073;26-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.2907;27-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.0927;30-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.1584;31-Oct-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.0791;01-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.1814;02-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.2005;03-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.1219;06-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.0319;07-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.0045;08-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.0404;09-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.9734;10-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.9503;13-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.7202;14-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.8322;15-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.6999;16-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.7504;17-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.2771;20-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.2625;21-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;51.0745;22-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.9980;23-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.9594;24-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.8167;27-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.9073;28-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.9327;29-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.8378;30-Nov-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.8001;04-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.8812;05-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.9792;06-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.9178;07-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.8156;08-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.5902;11-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.5395;12-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.6040;13-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.7216;14-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.7121;15-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.5943;18-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.6129;19-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.4916;20-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.5140;21-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.3438;22-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.3684;26-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.5538;27-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.0027;28-Dec-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.9543;29-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;51.2027;03-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;51.0429;04-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.9719;05-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.8927;06-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.8496;09-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.9751;10-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.9862;11-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.9573;12-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;51.0237;13-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;51.0509;16-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.9713;17-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.9889;18-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.9106;23-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.9739;24-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.8859;25-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.9383;26-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.9215;27-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.7241;30-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.7890;31-Oct-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.7100;01-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.8113;02-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.8301;03-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.7512;06-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.6616;07-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.6341;08-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.6694;09-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.6027;10-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.5789;13-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.3502;14-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.4611;15-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.3295;16-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.3793;17-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.9014;20-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.8866;21-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.6998;22-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.6235;23-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.5849;24-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.4424;27-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.5321;28-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.5570;29-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.4625;30-Nov-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.4240;04-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.5042;05-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.6012;06-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.5400;07-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.4383;08-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.2137;11-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.1621;12-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.2259;13-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.3423;14-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.3326;15-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.2148;18-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.2331;19-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.1124;20-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.1343;21-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;49.9651;22-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;49.9885;26-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;50.1722;27-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;49.6249;28-Dec-2017;Data inserted successfully into database
100061;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Regular Plan;49.5767;29-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.5573;03-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.5244;04-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.5098;05-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4935;06-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4848;09-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.5107;10-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.5131;11-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.5072;12-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.5210;13-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.5267;16-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.5104;17-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.5141;18-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4982;23-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.5113;24-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4932;25-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.5041;26-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.5007;27-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4601;30-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4736;31-Oct-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4574;01-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4783;02-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4822;03-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4661;06-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4477;07-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4421;08-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4494;09-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4357;10-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4310;13-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.3839;14-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4068;15-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.3797;16-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.3901;17-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4979;20-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4949;21-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4564;22-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4407;23-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4328;24-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4036;27-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4222;28-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4274;29-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4079;30-Nov-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4002;04-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4168;05-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4369;06-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4243;07-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.4034;08-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.3573;11-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.3467;12-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.3599;13-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.3840;14-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.3820;15-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.2082;18-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.2120;19-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.1875;20-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.1920;21-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.1577;22-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.1627;26-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.2001;27-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.0889;28-Dec-2017;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;10.0791;29-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.2076;03-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1695;04-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1526;05-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1337;06-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1234;09-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1533;10-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1560;11-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1491;12-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1649;13-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1714;16-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1525;17-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1566;18-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1380;23-Oct-2017;Data inserted successfully into database
