Scheme Code;Scheme Name;NAV;Date;Posting Message
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5793;15-Oct-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5779;16-Oct-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5750;19-Oct-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5864;20-Oct-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5923;21-Oct-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5887;23-Oct-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5771;26-Oct-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5809;27-Oct-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5848;28-Oct-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5651;29-Oct-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5550;30-Oct-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5734;02-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5704;03-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5583;04-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5374;05-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5314;06-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5026;09-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5255;10-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5610;13-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5569;16-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5511;17-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5423;18-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5506;19-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5230;20-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5143;23-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5263;24-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5179;26-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.4855;27-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.4767;30-Nov-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5077;01-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.4878;02-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.5256;03-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.4749;04-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.4819;07-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.4604;08-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.4619;09-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.4599;10-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.4893;11-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.4450;14-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.4617;15-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.1462;16-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.1511;17-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.1119;18-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.0965;21-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.1050;22-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.1281;23-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.1275;28-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.1178;29-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.1180;30-Dec-2015;Data inserted successfully into database
119606;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Direct Plan;10.1165;31-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4114;01-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4550;05-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4445;06-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4381;07-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4511;08-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4593;09-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4336;12-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4392;13-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4419;14-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4523;15-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4507;16-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4472;19-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4584;20-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4640;21-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4601;23-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4480;26-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4516;27-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4553;28-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4356;29-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4255;30-Oct-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4431;02-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4400;03-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4278;04-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4070;05-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4008;06-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3719;09-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3943;10-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4288;13-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4242;16-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4183;17-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4095;18-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.4175;19-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3900;20-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3809;23-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3925;24-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3838;26-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3517;27-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3425;30-Nov-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3728;01-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3531;02-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3902;03-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3399;04-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3463;07-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3248;08-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3262;09-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3240;10-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3529;11-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3086;14-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.3248;15-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.1087;16-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.1133;17-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.0741;18-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.0582;21-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.0665;22-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.0894;23-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.0879;28-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.0780;29-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.0780;30-Dec-2015;Data inserted successfully into database
100057;Aditya Birla Sun Life Gilt Plus - PF Plan - Quarterly Dividend - Regular Plan;10.0764;31-Dec-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.1680;01-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.1747;05-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.1764;06-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.1781;07-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.1798;08-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.1815;09-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.1867;12-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.1884;13-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.1901;14-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.1919;15-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.1935;16-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.1985;19-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.2003;20-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.2020;21-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.2054;23-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.2107;26-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.2124;27-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.2142;28-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.2159;29-Oct-2015;Data inserted successfully into database
123864;Aditya Birla Sin Life Government Securities Fund - Short Term Plan - Weekly Dividend - Regular Plan;10.2176;30-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;10.9787;01-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;10.9863;05-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;10.9883;06-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;10.9902;07-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;10.9922;08-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;10.9941;09-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0000;12-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0019;13-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0039;14-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0059;15-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0078;16-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0136;19-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0155;20-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0175;21-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0214;23-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0275;26-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0294;27-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0314;28-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0334;29-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0353;30-Oct-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0412;02-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0432;03-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0451;04-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0471;05-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0491;06-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0550;09-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0570;10-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0631;13-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0691;16-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0711;17-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0731;18-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0752;19-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0772;20-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0831;23-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0852;24-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0893;26-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0912;27-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0972;30-Nov-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.0992;01-Dec-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.1012;02-Dec-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.1031;03-Dec-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.1049;04-Dec-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.1105;07-Dec-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.1125;08-Dec-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.1145;09-Dec-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.1164;10-Dec-2015;Data inserted successfully into database
119530;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Daily Dividend - Direct Plan;11.1182;11-Dec-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.0737;01-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.0821;05-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.0843;06-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.0864;07-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.0886;08-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.0907;09-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.0971;12-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.0993;13-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1015;14-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1036;15-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1057;16-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1121;19-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1143;20-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1164;21-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1207;23-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1274;26-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1295;27-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1317;28-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1339;29-Oct-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1360;30-Oct-2015;Data inserted successfully into database
