Scheme Code;Scheme Name;NAV;Date;Posting Message
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.3421;26-Aug-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.3726;27-Aug-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.3912;28-Aug-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.4491;31-Aug-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.4691;01-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.2792;02-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.2889;03-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.3011;04-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.3511;07-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.3692;08-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.2277;09-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.2125;10-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.2312;11-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.2855;14-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.3012;15-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.1547;16-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.2093;18-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.2776;21-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.2958;22-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.1753;23-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.1924;24-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.2796;28-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.4375;29-Sep-2015;Data inserted successfully into database
103193;Aditya Birla Sun Life Cash Manager - Weekly Dividend - Regular Plan;100.3389;30-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.1716;01-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.1791;02-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.1857;03-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.1948;06-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2012;07-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.1996;08-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.1984;09-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2035;10-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2017;13-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2082;14-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2155;15-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2159;16-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2187;17-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2268;20-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2303;21-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2345;22-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2375;23-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2413;24-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2477;27-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2576;28-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2654;29-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2698;30-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2750;31-Jul-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2832;03-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2827;04-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2833;05-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2852;06-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2929;07-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.2987;10-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3022;11-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3062;12-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3156;13-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3196;14-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3283;17-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3350;19-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3423;20-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3442;21-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3418;24-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3459;25-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3462;26-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3549;27-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3575;28-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3642;31-Aug-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3684;01-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3650;02-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3587;03-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3554;04-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3584;07-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3597;08-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3661;09-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3597;10-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3610;11-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3668;14-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3708;15-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3667;16-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3785;18-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3904;21-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3929;22-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3929;23-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.3988;24-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.4107;28-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.4449;29-Sep-2015;Data inserted successfully into database
134388;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Bonus;10.4570;30-Sep-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.1716;01-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.1791;02-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.1857;03-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.1948;06-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.2012;07-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.1997;08-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.1984;09-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.2035;10-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.2017;13-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.2082;14-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.2155;15-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.2159;16-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.2187;17-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.2269;20-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.2303;21-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.2345;22-Jul-2015;Data inserted successfully into database
134385;Aditya Birla Sun Life Corporate Bond Fund - Direct Plan - Dividend;10.2375;23-Jul-2015;Data inserted successfully into database
