Scheme Code;Scheme Name;NAV;Date;Posting Message
133514;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Dividend;9.96;22-Jun-2015;Data inserted successfully into database
133514;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Dividend;10.00;23-Jun-2015;Data inserted successfully into database
133514;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Dividend;9.95;24-Jun-2015;Data inserted successfully into database
133514;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Dividend;9.99;25-Jun-2015;Data inserted successfully into database
133514;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Dividend;9.99;26-Jun-2015;Data inserted successfully into database
133514;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Dividend;9.89;29-Jun-2015;Data inserted successfully into database
133514;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Dividend;10.00;30-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.20;01-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.28;06-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.34;07-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.45;08-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.45;09-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.51;10-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.52;13-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.46;15-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.39;16-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.28;17-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.10;20-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.01;21-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.02;22-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.00;23-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.86;24-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.70;27-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.85;28-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.85;29-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.84;30-Apr-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.99;04-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.02;05-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.74;06-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.64;07-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.79;08-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.94;11-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.81;12-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.96;13-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.02;14-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.04;15-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.13;18-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.14;19-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.10;20-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.10;21-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.12;22-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.07;25-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.06;26-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.98;27-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.94;28-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.10;29-May-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.08;01-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.90;02-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.76;03-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.77;04-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.77;05-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.67;08-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.60;09-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.69;10-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.52;11-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.56;12-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.60;15-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.63;16-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.73;17-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.82;18-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.89;19-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.96;22-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.00;23-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.95;24-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.99;25-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.00;26-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;9.89;29-Jun-2015;Data inserted successfully into database
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;10.00;30-Jun-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.19;01-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.27;06-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.33;07-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.43;08-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.43;09-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.49;10-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.51;13-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.44;15-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.38;16-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.26;17-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.08;20-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.99;21-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.00;22-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.98;23-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.84;24-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.68;27-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.83;28-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.83;29-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.81;30-Apr-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.97;04-May-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.00;05-May-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.72;06-May-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.61;07-May-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.76;08-May-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.91;11-May-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.79;12-May-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.93;13-May-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;9.99;14-May-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.01;15-May-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.10;18-May-2015;Data inserted successfully into database
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Dividend;10.11;19-May-2015;Data inserted successfully into database
