Scheme Code;Scheme Name;NAV;Date;Posting Message
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6972;26-Aug-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6500;29-Aug-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6321;30-Aug-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6196;31-Aug-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6190;01-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6157;02-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6542;06-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6498;07-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.7223;08-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.7477;09-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.4574;12-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.3599;14-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.3541;15-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.4401;16-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.3629;19-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.4091;20-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.4320;21-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.5329;22-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6202;23-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.5426;26-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.3550;27-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.4145;28-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.5835;29-Sep-2016;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.4102;30-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;14.5722;01-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;14.6615;04-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;14.6147;05-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;14.5694;07-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;14.5530;08-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;14.7409;11-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;14.8607;12-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;14.8549;13-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;14.9290;14-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;14.9860;15-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;14.9533;18-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;14.9846;19-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.0721;20-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.0939;21-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.1928;22-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.2729;25-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.2803;26-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.3030;27-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.3933;28-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.3839;29-Jul-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.3967;01-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.2778;02-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.1115;03-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.1291;04-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.3383;05-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.4025;08-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.3579;09-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.2125;10-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.2163;11-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.3152;12-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.3745;16-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.3726;17-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.4340;18-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.5050;19-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.4409;22-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.4283;23-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.4946;24-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.4490;25-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.4792;26-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.4899;29-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.6322;30-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.6942;31-Aug-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.6970;01-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.7452;02-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.9314;06-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.9180;07-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;16.0057;08-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.9237;09-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.5641;12-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.6575;14-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.6324;15-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.7178;16-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.7120;19-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.6639;20-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.7025;21-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.8961;22-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.8523;23-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.7460;26-Sep-2016;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;15.6820;27-Sep-2016;Data inserted successfully into database
