Scheme Code;Scheme Name;NAV;Date;Posting Message
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;05-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;06-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;08-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;09-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;10-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;11-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;12-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;13-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;15-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;16-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;17-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;18-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;19-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;20-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;22-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;23-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;24-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;25-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;26-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;27-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;29-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;30-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;31-May-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;01-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;02-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;03-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;05-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;06-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;07-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;08-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;09-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;10-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;12-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;13-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;14-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;15-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;16-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;17-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;19-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;20-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;21-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;22-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;23-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;24-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;26-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;27-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;28-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;29-Jun-2016;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;30-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;201.5850;03-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;201.6616;04-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;201.7112;05-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;201.7872;06-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;201.8418;07-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;201.9905;10-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.0308;11-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.0743;12-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.1191;13-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.2964;17-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.3400;18-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.3833;19-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.4289;20-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.4721;21-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.5173;22-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.6058;24-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.6469;25-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.6901;26-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.7325;27-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.7733;28-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.8193;29-Apr-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.9143;01-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.9564;02-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;202.9995;03-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.0441;04-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.0879;05-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.1330;06-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.2206;08-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.2635;09-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.3103;10-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.3561;11-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.3980;12-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.4419;13-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.5262;15-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.5708;16-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.6133;17-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.6600;18-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.7049;19-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.7490;20-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.8335;22-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.8766;23-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.9195;24-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;203.9616;25-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.0029;26-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.0426;27-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.1325;29-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.1787;30-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.2231;31-May-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.2660;01-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.3111;02-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.3544;03-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.4378;05-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.4813;06-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.5258;07-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.5701;08-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.6126;09-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.6558;10-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.7388;12-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.7824;13-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.8252;14-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.8672;15-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.9080;16-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;204.9456;17-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;205.0298;19-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;205.0701;20-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;205.1138;21-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;205.1538;22-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;205.1948;23-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;205.2339;24-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;205.3177;26-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;205.3586;27-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;205.4002;28-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;205.4397;29-Jun-2016;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;205.4867;30-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.0068;03-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.0839;04-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.1340;05-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.2105;06-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.2657;07-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.4159;10-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.4566;11-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.5006;12-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.5459;13-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.7251;17-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.7692;18-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.8130;19-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.8590;20-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.9028;21-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;202.9484;22-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.0379;24-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.0795;25-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.1231;26-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.1660;27-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.2073;28-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.2538;29-Apr-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.3498;01-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.3924;02-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.4360;03-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.4811;04-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.5254;05-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.5709;06-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.6595;08-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.7029;09-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.7501;10-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.7964;11-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.8389;12-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.8832;13-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;203.9684;15-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.0135;16-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.0565;17-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.1037;18-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.1491;19-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.1936;20-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.2791;22-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.3228;23-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.3662;24-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.4087;25-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.4505;26-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.4907;27-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.5816;29-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.6283;30-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.6731;31-May-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.7166;01-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.7621;02-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.8059;03-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.8903;05-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.9343;06-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;204.9793;07-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.0240;08-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.0670;09-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.1107;10-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.1947;12-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.2387;13-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.2820;14-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.3245;15-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.3659;16-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.4039;17-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.4891;19-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.5299;20-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.5741;21-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.6146;22-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.6560;23-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.6956;24-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.7804;26-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.8218;27-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.8639;28-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.9039;29-Jun-2016;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;205.9515;30-Jun-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0577;03-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0567;04-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0438;05-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0415;06-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0404;07-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0451;10-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0308;11-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0302;12-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0291;13-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0277;17-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0294;18-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0289;19-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0309;20-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0275;21-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0270;22-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0261;24-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0204;25-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0210;26-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0207;27-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0188;28-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0232;29-Apr-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0220;01-May-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;02-May-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0162;03-May-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0165;04-May-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0154;05-May-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0164;06-May-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0154;08-May-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0161;09-May-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0175;10-May-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0157;11-May-2016;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;12-May-2016;Data inserted successfully into database
