Scheme Code;Scheme Name;NAV;Date;Posting Message
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.4618;07-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.4582;08-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.4346;11-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.4227;12-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.3778;13-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.3779;14-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.4289;18-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.4722;19-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.4998;20-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.5097;21-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.5291;22-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.5723;25-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.5977;26-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.6319;27-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.6646;28-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.6788;29-Nov-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.7201;02-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.7397;03-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.7583;04-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.8118;05-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.8119;06-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.8056;09-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.8102;10-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.8298;11-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.8698;12-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.8269;13-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.8773;16-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.8834;17-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.9285;18-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.9440;19-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.9448;20-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.9749;23-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.9705;24-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.9841;26-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;45.9797;27-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;46.0183;30-Dec-2013;Data inserted successfully into database
103178;Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan;46.0453;31-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7488;01-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7760;03-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7929;04-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8071;07-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8440;08-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8323;09-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8297;10-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8331;11-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8347;14-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8205;15-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7297;17-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7491;18-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7585;21-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7642;22-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7661;23-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7666;24-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7686;25-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7748;28-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7855;29-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7873;30-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7891;31-Oct-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7899;01-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8009;05-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8009;06-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7924;07-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7915;08-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7855;11-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7825;12-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7709;13-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7710;14-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7844;18-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7395;19-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7467;20-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7493;21-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7544;22-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7657;25-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7723;26-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7811;27-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7896;28-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7933;29-Nov-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8042;02-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8093;03-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8141;04-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8280;05-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8280;06-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8266;09-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8278;10-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8329;11-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8433;12-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8323;13-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.8454;16-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7261;17-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7376;18-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7416;19-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7419;20-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7497;23-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7486;24-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7522;26-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7511;27-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7611;30-Dec-2013;Data inserted successfully into database
119532;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Direct Plan;11.7681;31-Dec-2013;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7455;01-Oct-2013;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7725;03-Oct-2013;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7893;04-Oct-2013;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.8034;07-Oct-2013;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.8402;08-Oct-2013;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.8284;09-Oct-2013;Data inserted successfully into database
