Scheme Code;Scheme Name;NAV;Date;Posting Message
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.6457;28-Feb-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.6239;03-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.6754;04-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.6740;05-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.7124;06-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.7014;07-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.7523;10-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.7684;11-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.7840;12-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.7723;13-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.7350;14-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.7394;18-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.4134;19-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.3864;20-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.4051;21-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.4211;24-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.4211;25-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.4270;26-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.4070;27-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.4181;28-Mar-2014;Data inserted successfully into database
119615;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Direct Plan;11.4236;31-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.8059;01-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.8120;02-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.8188;03-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.8652;06-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.8627;07-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.8565;08-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.8675;09-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.8942;10-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9379;13-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9973;15-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0175;16-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0127;17-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1038;20-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0789;21-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0405;22-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0011;23-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9504;24-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9381;27-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9526;28-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9366;29-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9024;30-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9431;31-Jan-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9765;03-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0189;04-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0016;05-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9956;06-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9854;07-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0269;10-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9924;11-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9442;12-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9072;13-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9510;14-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9618;17-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9914;18-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9818;20-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9791;21-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9214;24-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9318;25-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9042;26-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9546;28-Feb-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9318;03-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9846;04-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9830;05-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0223;06-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0110;07-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0629;10-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0793;11-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0951;12-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0830;13-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0446;14-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0487;18-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0690;19-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0404;20-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0601;21-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0767;24-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0765;25-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0826;26-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0613;27-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0730;28-Mar-2014;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0785;31-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1221;01-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1248;02-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1274;03-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1354;06-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1380;07-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1474;08-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1499;09-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1447;10-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1528;13-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1582;15-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1610;16-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1637;17-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1719;20-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1746;21-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1773;22-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1799;23-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1826;24-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1907;27-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1934;28-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.1982;29-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2007;30-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2033;31-Jan-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2110;03-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2135;04-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2160;05-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2186;06-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2212;07-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2288;10-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2314;11-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2340;12-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2367;13-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2394;14-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2478;17-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2502;18-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2548;20-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2571;21-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2641;24-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2666;25-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2690;26-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2739;28-Feb-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2816;03-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2839;04-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2863;05-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2887;06-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2908;07-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2975;10-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.2999;11-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.3024;12-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.3048;13-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.3076;14-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;11.3187;18-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;10.4908;19-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;10.4934;20-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;10.4957;21-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;10.5031;24-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;10.5054;25-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;10.5071;26-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;10.5126;27-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;10.5211;28-Mar-2014;Data inserted successfully into database
119611;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Direct Plan;10.5281;31-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.9767;01-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.9791;02-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.9816;03-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.9890;06-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.9915;07-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0006;08-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0029;09-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.9977;10-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0053;13-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0103;15-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0129;16-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0154;17-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0231;20-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0256;21-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0281;22-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0306;23-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0331;24-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0406;27-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0431;28-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0477;29-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0501;30-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0525;31-Jan-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0596;03-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0619;04-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0643;05-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0667;06-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0690;07-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0762;10-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0785;11-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0809;12-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0835;13-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0860;14-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0938;17-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.0961;18-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1004;20-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1025;21-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1090;24-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1112;25-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1135;26-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1179;28-Feb-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1251;03-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1272;04-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1294;05-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1317;06-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1336;07-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1398;10-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1419;11-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1443;12-Mar-2014;Data inserted successfully into database
