Scheme Code;Scheme Name;NAV;Date;Posting Message
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;71.93;21-Mar-2016;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;72.28;22-Mar-2016;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;72.57;23-Mar-2016;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;66.40;28-Mar-2016;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;66.48;29-Mar-2016;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;67.30;30-Mar-2016;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;67.72;31-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.67;01-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.24;04-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.25;05-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;27.15;06-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.67;07-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.81;08-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.70;11-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.55;12-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.59;13-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.39;14-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.01;15-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.36;18-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.66;19-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.20;20-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.16;21-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.61;22-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.65;25-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.65;27-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.61;28-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.05;29-Jan-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.04;01-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.75;02-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.43;03-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.46;04-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.79;05-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.62;08-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.33;09-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.17;10-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.39;11-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.27;12-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.86;15-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.43;16-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.60;17-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.79;18-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.80;19-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.90;22-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.60;23-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.34;24-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.07;25-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.19;26-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.07;29-Feb-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;24.74;01-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.05;02-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.26;03-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.41;04-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.38;08-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.52;09-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.42;10-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.45;11-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.46;14-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.29;15-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.29;16-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.35;17-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.57;18-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.89;21-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.02;22-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.12;23-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.96;28-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;25.99;29-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.31;30-Mar-2016;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;26.47;31-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;154.92;01-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;152.44;04-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;152.54;05-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;151.99;06-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;149.19;07-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;150.02;08-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;149.39;11-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;148.50;12-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;148.76;13-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;147.61;14-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;145.40;15-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;141.64;18-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;143.40;19-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;140.73;20-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;140.48;21-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;143.12;22-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;143.36;25-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;143.41;27-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;143.14;28-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;145.70;29-Jan-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;145.67;01-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;143.96;02-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;142.12;03-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;142.32;04-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;144.22;05-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;143.23;08-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;141.53;09-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;140.59;10-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;136.09;11-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;135.44;12-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;138.76;15-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;136.36;16-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;137.31;17-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;138.39;18-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;138.45;19-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;139.02;22-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;137.35;23-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;135.88;24-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;134.36;25-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;135.02;26-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;134.36;29-Feb-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;138.20;01-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;139.96;02-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;141.18;03-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;142.03;04-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;141.87;08-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;142.69;09-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;142.10;10-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;142.30;11-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;142.39;14-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;141.37;15-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;141.36;16-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;141.70;17-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;143.00;18-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;144.93;21-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;145.66;22-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;146.29;23-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;145.36;28-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;145.55;29-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;147.40;30-Mar-2016;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;148.34;31-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;137.51;01-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;135.31;04-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;135.39;05-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;134.89;06-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;132.41;07-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;133.15;08-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;132.59;11-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;131.79;12-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;132.02;13-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;130.99;14-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;129.03;15-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;125.68;18-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;127.24;19-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;124.87;20-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;124.65;21-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;126.98;22-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;127.19;25-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;127.22;27-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;126.98;28-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;129.25;29-Jan-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;129.21;01-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;127.69;02-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;126.06;03-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;126.23;04-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;127.91;05-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;127.02;08-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;125.51;09-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;124.67;10-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;120.68;11-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;120.10;12-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;123.04;15-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;120.90;16-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;121.74;17-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;122.69;18-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;122.74;19-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;123.24;22-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;121.76;23-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;120.45;24-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;119.10;25-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;119.68;26-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;119.08;29-Feb-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;122.49;01-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;124.05;02-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;125.12;03-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;125.87;04-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;125.72;08-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;126.44;09-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;125.92;10-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;126.09;11-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;119.65;14-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;118.79;15-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;118.79;16-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;119.07;17-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;120.16;18-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;121.77;21-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;122.38;22-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;122.90;23-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;122.11;28-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;122.26;29-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;123.81;30-Mar-2016;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;124.60;31-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.45;01-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.09;04-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.10;05-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.02;06-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.62;07-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.74;08-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.65;11-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.52;12-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.56;13-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.39;14-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.07;15-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.53;18-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.78;19-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.39;20-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.36;21-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.74;22-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.78;25-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.78;27-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.74;28-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.11;29-Jan-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.11;01-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.86;02-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.60;03-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.62;04-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.90;05-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.76;08-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.51;09-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.37;10-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;19.72;11-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;19.63;12-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.11;15-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;19.76;16-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;19.90;17-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.05;18-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.06;19-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.15;22-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;19.90;23-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;19.69;24-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;19.47;25-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;19.57;26-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;19.47;29-Feb-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.03;01-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.28;02-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.46;03-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.58;04-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.56;08-Mar-2016;Data inserted successfully into database
