Scheme Code;Scheme Name;NAV;Date;Posting Message
119493;Aditya Birla Sun Life Asset Allocation - Aggressive Plan - Growth - Direct Plan;50.1549;19-Dec-2014;Data inserted successfully into database
119493;Aditya Birla Sun Life Asset Allocation - Aggressive Plan - Growth - Direct Plan;50.4797;22-Dec-2014;Data inserted successfully into database
119493;Aditya Birla Sun Life Asset Allocation - Aggressive Plan - Growth - Direct Plan;50.2728;23-Dec-2014;Data inserted successfully into database
119493;Aditya Birla Sun Life Asset Allocation - Aggressive Plan - Growth - Direct Plan;50.1516;24-Dec-2014;Data inserted successfully into database
119493;Aditya Birla Sun Life Asset Allocation - Aggressive Plan - Growth - Direct Plan;50.3045;26-Dec-2014;Data inserted successfully into database
119493;Aditya Birla Sun Life Asset Allocation - Aggressive Plan - Growth - Direct Plan;50.5606;29-Dec-2014;Data inserted successfully into database
119493;Aditya Birla Sun Life Asset Allocation - Aggressive Plan - Growth - Direct Plan;50.7905;30-Dec-2014;Data inserted successfully into database
119493;Aditya Birla Sun Life Asset Allocation - Aggressive Plan - Growth - Direct Plan;51.0873;31-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;38.4948;01-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;38.2542;07-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;38.1482;08-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;38.4858;09-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;38.2422;10-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;38.4722;13-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;38.4920;14-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;38.1157;16-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;38.1895;17-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;38.4706;20-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;38.7144;21-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;38.9419;22-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;39.0276;27-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;39.1332;28-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;39.2769;29-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;39.5963;30-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;40.0607;31-Oct-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;40.1243;03-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;40.3206;05-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;40.4008;07-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;40.4435;10-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;40.5560;11-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;40.7610;12-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;40.6720;13-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;40.7892;14-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.0322;17-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.1234;18-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.0593;19-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.0929;20-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.2658;21-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.4353;24-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.1993;25-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.2578;26-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.4083;27-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.8219;28-Nov-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.9431;01-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;42.0311;02-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;42.3202;03-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;42.3822;04-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;42.2842;05-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;42.0352;08-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.7693;09-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.9627;10-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.9021;11-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.7935;12-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.7098;15-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.0436;16-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;40.9758;17-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.5596;18-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.6793;19-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.8605;22-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.7515;23-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.6653;24-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.7414;26-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;41.9279;29-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;42.1153;30-Dec-2014;Data inserted successfully into database
119491;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Dividend - Direct Plan;42.3046;31-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;38.4956;01-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;38.2550;07-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;38.1490;08-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;38.4866;09-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;38.2430;10-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;38.4730;13-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;38.4928;14-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;38.1164;16-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;38.1903;17-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;38.4714;20-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;38.7152;21-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;38.9428;22-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;39.0284;27-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;39.1340;28-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;39.2778;29-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;39.5971;30-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;40.0615;31-Oct-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;40.1251;03-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;40.3214;05-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;40.4017;07-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;40.4443;10-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;40.5568;11-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;40.7618;12-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;40.6728;13-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;40.7900;14-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.0331;17-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.1242;18-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.0601;19-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.0937;20-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.2666;21-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.4362;24-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.2001;25-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.2586;26-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.4091;27-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.8228;28-Nov-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.9440;01-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;42.0320;02-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;42.3211;03-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;42.3831;04-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;42.2850;05-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;42.0360;08-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.7701;09-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.9636;10-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.9030;11-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.7943;12-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.7107;15-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.0445;16-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;40.9766;17-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.5604;18-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.6802;19-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.8614;22-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.7524;23-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.6662;24-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.7422;26-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;41.9288;29-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;42.1162;30-Dec-2014;Data inserted successfully into database
119495;Aditya Birla Sun Life Asset Allocation - Moderate Plan - Growth - Direct Plan;42.3054;31-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;41.8658;01-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;41.4812;07-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;41.3345;08-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;41.8812;09-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;41.4823;10-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;41.7744;13-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;41.7786;14-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;41.1860;16-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;41.3384;17-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;41.7380;20-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;42.0710;21-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;42.3868;22-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;42.4474;27-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;42.5887;28-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;42.7850;29-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;43.1790;30-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;43.8060;31-Oct-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;43.8601;03-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;44.0541;05-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;44.1853;07-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;44.2122;10-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;44.3942;11-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;44.6753;12-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;44.5675;13-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;44.7663;14-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.1051;17-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.2338;18-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.1232;19-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.1608;20-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.4283;21-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.6536;24-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.2667;25-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.3577;26-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.5704;27-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;46.1201;28-Nov-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;46.2074;01-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;46.2556;02-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;46.6948;03-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;46.8031;04-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;46.6124;05-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;46.2110;08-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.7421;09-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;46.0260;10-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.8566;11-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.6274;12-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.5127;15-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;44.6435;16-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;44.5512;17-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.3921;18-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.6089;19-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.9043;22-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.7161;23-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.6059;24-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.7449;26-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;45.9778;29-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;46.1869;30-Dec-2014;Data inserted successfully into database
102184;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan;46.4568;31-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;46.0388;01-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;45.6161;07-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;45.4547;08-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;46.0559;09-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;45.6172;10-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;45.9385;13-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;45.9431;14-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;45.2915;16-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;45.4590;17-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;45.8984;20-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;46.2646;21-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;46.6119;22-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;46.6785;27-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;46.8339;28-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;47.0498;29-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;47.4831;30-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;48.1726;31-Oct-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;48.2321;03-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;48.4454;05-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;48.5897;07-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;48.6193;10-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;48.8194;11-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;49.1286;12-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;49.0100;13-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;49.2287;14-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;49.6012;17-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;49.7427;18-Nov-2014;Data inserted successfully into database
