Scheme Code;Scheme Name;NAV;Date;Posting Message
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;50.10;01-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;49.91;04-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;49.74;05-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;49.82;06-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;49.64;07-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;49.46;08-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;49.42;11-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;49.50;12-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;49.42;13-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;48.95;14-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;48.95;15-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;48.99;18-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;49.46;19-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;49.42;20-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;48.64;21-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;48.55;22-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;48.36;25-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;47.62;26-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;48.01;27-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;47.11;28-Feb-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;47.31;01-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;46.82;04-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;47.47;05-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;47.73;06-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;47.97;07-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;48.60;08-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;48.67;11-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;48.55;12-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;48.02;13-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;48.41;14-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;48.10;15-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;47.84;18-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;47.17;19-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;46.60;20-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;46.40;21-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;46.34;22-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;46.25;25-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;46.52;26-Mar-2013;Data inserted successfully into database
119660;Aditya Birla Sun Life Tax Plan - Direct Plan - Dividend Option;46.93;28-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.56;02-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.57;03-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.60;04-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.55;07-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.54;08-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.51;09-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.51;10-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.36;11-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.52;14-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.56;15-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.38;16-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.44;17-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.41;18-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.45;21-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.37;22-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.34;23-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.18;24-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.33;25-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.34;28-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.24;29-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.25;30-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.26;31-Jan-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.21;01-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.15;04-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.10;05-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.12;06-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.07;07-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.02;08-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.00;11-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.03;12-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.00;13-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.86;14-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.86;15-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.87;18-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.01;19-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.00;20-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.77;21-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.74;22-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.68;25-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.46;26-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.57;27-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.30;28-Feb-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.36;01-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.21;04-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.41;05-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.49;06-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.56;07-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.75;08-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.78;11-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.74;12-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.58;13-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.70;14-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.60;15-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.52;18-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.32;19-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.15;20-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.09;21-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.07;22-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.04;25-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.12;26-Mar-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;14.25;28-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.00;01-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.26;02-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.29;03-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.39;04-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.21;07-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.17;08-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.08;09-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.08;10-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.59;11-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.11;14-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.24;15-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.63;16-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.84;17-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.73;18-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.86;21-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.59;22-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.50;23-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.98;24-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.45;25-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.50;28-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.16;29-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.18;30-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.21;31-Jan-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.06;01-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.86;04-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.69;05-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.76;06-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.59;07-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.41;08-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.36;11-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.44;12-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.36;13-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.88;14-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.89;15-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.92;18-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.39;19-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.35;20-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.57;21-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.48;22-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.28;25-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.55;26-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.93;27-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.03;28-Feb-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.23;01-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;46.73;04-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.38;05-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.64;06-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.88;07-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.51;08-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.58;11-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.45;12-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.93;13-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.31;14-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.00;15-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;46.24;18-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;45.58;19-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;45.04;20-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;44.84;21-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;44.78;22-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;44.69;25-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;44.95;26-Mar-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;45.34;28-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.48;01-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.55;02-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.57;03-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.60;04-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.54;07-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.53;08-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.50;09-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.50;10-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.35;11-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.51;14-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.55;15-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.36;16-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.43;17-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.40;18-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.43;21-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.35;22-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.33;23-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.17;24-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.31;25-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.32;28-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.22;29-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.23;30-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.24;31-Jan-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.19;01-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.13;04-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.08;05-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.10;06-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.05;07-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.99;08-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.98;11-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.00;12-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.98;13-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.83;14-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.84;15-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.85;18-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.99;19-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.98;20-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.74;21-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.71;22-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.65;25-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.43;26-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.55;27-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.27;28-Feb-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.33;01-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.18;04-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.38;05-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.46;06-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.53;07-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.72;08-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.74;11-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.70;12-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.54;13-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.66;14-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.57;15-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.49;18-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.28;19-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.11;20-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.05;21-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.03;22-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.00;25-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.08;26-Mar-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.21;28-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;83.08;02-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;83.13;03-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;83.29;04-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;83.00;07-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.94;08-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.80;09-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.81;10-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.01;11-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.87;14-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;83.08;15-Jan-2013;Data inserted successfully into database
